,latent_dim_1,latent_dim_2,latent_dim_3,latent_dim_4,latent_dim_5,latent_dim_6,latent_dim_7,latent_dim_8,latent_dim_9,latent_dim_10,latent_dim_11,latent_dim_12,latent_dim_13,latent_dim_14,latent_dim_15,latent_dim_16,latent_dim_17,latent_dim_18,latent_dim_19,latent_dim_20,latent_dim_21,latent_dim_22,latent_dim_23,latent_dim_24,latent_dim_25,latent_dim_26,latent_dim_27,latent_dim_28,latent_dim_29,latent_dim_30,latent_dim_31,latent_dim_32,latent_dim_33,latent_dim_34,latent_dim_35,latent_dim_36,latent_dim_37,latent_dim_38,latent_dim_39,latent_dim_40,latent_dim_41,latent_dim_42,latent_dim_43,latent_dim_44,latent_dim_45,latent_dim_46,latent_dim_47,latent_dim_48,latent_dim_49,latent_dim_50
GTEX-111CU-2026-SM-5GZZC.1,0.02681780233979225,-0.02459626831114292,-0.0515420064330101,-0.03721695393323898,0.037801120430231094,0.03161993622779846,-0.04159247502684593,0.05359167978167534,0.027705451473593712,-0.00397687079384923,0.04417052119970322,-0.04452937841415405,-0.08471903204917908,0.056168124079704285,-0.031019501388072968,-0.0175937470048666,0.08278723061084747,0.024398766458034515,-0.05525517463684082,-0.015211655758321285,-0.046930983662605286,0.03919736668467522,-0.1333872377872467,0.08894002437591553,0.11748269200325012,0.011945081874728203,0.08232209831476212,0.043193019926548004,-0.03440487012267113,-0.027407748624682426,0.0545925572514534,0.03970586135983467,-0.016311023384332657,-0.020742308348417282,-0.0060382685624063015,0.0144234923645854,-0.03683825209736824,0.01849287748336792,-0.020753061398863792,0.03945360705256462,0.0962982252240181,0.04070867598056793,0.04424131289124489,0.007395573891699314,0.02409900724887848,0.03137564659118652,0.038779180496931076,-0.05235036835074425,0.030444826930761337,-0.06569135189056396
GTEX-111YS-0326-SM-5GZZ3.1,0.16134120523929596,-0.11165791004896164,0.035455234348773956,0.09097350388765335,0.004652046132832766,0.0049648103304207325,-0.1783534735441208,-0.03968892991542816,0.055224087089300156,0.04016491398215294,-0.048632729798555374,0.0028640059754252434,0.05459445342421532,0.008257212117314339,-0.08151935040950775,0.003447009017691016,-0.10368819534778595,0.026876969262957573,0.011881384067237377,-0.013237100094556808,0.003934682346880436,0.1549607217311859,0.17552714049816132,-0.09884419292211533,-0.03987996280193329,-0.006860971916466951,-0.044517628848552704,0.0008345844689756632,-0.031074680387973785,0.023779988288879395,0.002155742608010769,-0.01282648928463459,-0.0009170709527097642,0.006684998050332069,0.028774017468094826,0.02855311892926693,0.020331012085080147,0.028528843075037003,0.030989235267043114,0.1051519364118576,-0.13581901788711548,0.08518201857805252,0.0004591190372593701,0.06984643638134003,0.011962435208261013,0.0060195596888661385,-0.05756150186061859,-0.01677187904715538,0.02328328788280487,0.03850535675883293
GTEX-111FC-0126-SM-5N9DL.1,-0.10028328001499176,0.08934517949819565,0.012490888126194477,0.011438142508268356,-0.05565844103693962,-0.06704189628362656,0.0733715072274208,-0.006801621988415718,0.03173857927322388,-0.030247721821069717,-0.07456078380346298,0.04201296716928482,0.06936098635196686,-0.017219914123415947,-0.02927609160542488,-0.09429331123828888,0.1328151673078537,-0.03698526322841644,0.10244876891374588,0.04356223717331886,0.03539739176630974,-0.0412784107029438,0.06896629184484482,-0.016842642799019814,-0.03616511449217796,0.036751698702573776,-0.03742795065045357,-0.08653351664543152,0.09521649032831192,-0.07367783039808273,-0.030296925455331802,-0.05682040750980377,0.027583802118897438,-0.005328643601387739,-0.06286001950502396,-0.058821775019168854,0.06309729069471359,-0.019436463713645935,-0.09603790938854218,-0.08070174604654312,0.11077728867530823,-0.16205714643001556,-0.07591042667627335,-0.06736128777265549,0.0485447496175766,-0.010245856828987598,-0.028034556657075882,0.08530254662036896,-0.08343062549829483,-0.03934000805020332
GTEX-111CU-1426-SM-5GZYP.1,-0.15482483804225922,0.09855678677558899,0.020565101876854897,0.021163156256079674,-0.07551704347133636,-0.06465049088001251,0.11924175918102264,0.009055045433342457,-0.09338384121656418,-0.03081127256155014,-0.039373788982629776,0.027271630242466927,0.0938977301120758,-0.06722951680421829,0.041711755096912384,-0.08504227548837662,-0.0037578123155981302,0.02328389696776867,0.06830577552318573,-0.0037996466271579266,0.0633842945098877,-0.11683274060487747,0.036954741925001144,-0.03444622829556465,-0.08268002420663834,-0.008326013572514057,-0.050710439682006836,-0.07325591892004013,0.07536892592906952,0.003638713387772441,-0.08782412111759186,-0.06432944536209106,0.022617723792791367,0.01567055471241474,-0.02067483589053154,-0.05241825804114342,0.06941274553537369,-0.06868517398834229,-0.0645499974489212,-0.06341724097728729,0.09486672282218933,-0.058810681104660034,-0.08053585886955261,-0.03188422694802284,0.04809744283556938,-0.01586775854229927,-0.07079829275608063,0.08599293231964111,-0.060145433992147446,-0.04109163209795952
GTEX-1117F-3226-SM-5N9CT.1,0.1134101152420044,0.009347863495349884,0.0918571874499321,0.08342859894037247,-0.0483754500746727,-0.07478465884923935,0.013138117268681526,-0.040688417851924896,-0.09407749027013779,-0.02366766892373562,-0.08099225908517838,0.10509627312421799,-0.03282598406076431,-0.06941990554332733,-0.04409945011138916,-0.08744709938764572,0.08293697237968445,0.008655509911477566,0.1022656112909317,-0.05341504141688347,0.08927754312753677,0.04422233626246452,-0.11388759315013885,0.00466613844037056,-0.01806369051337242,-0.007137976121157408,-0.0819314494729042,-0.05584781616926193,0.08159375190734863,-0.015621572732925415,-0.10900017619132996,-0.14579930901527405,0.03763875737786293,-0.09671708941459656,-0.03011656552553177,-0.14806702733039856,0.04436129704117775,0.05630800127983093,-0.09060054272413254,0.025683991611003876,-0.01294867042452097,-0.002605303656309843,-0.09909053146839142,0.05175253748893738,0.08378894627094269,-0.06575296819210052,-0.055146075785160065,0.09399218112230301,-0.051546912640333176,-0.04171709343791008
GTEX-113JC-0006-SM-5O997.1,-0.05923439562320709,0.003934286069124937,-0.059808872640132904,-0.07489722967147827,0.08030342310667038,0.08001219481229782,0.006114442832767963,0.07237409800291061,-0.019305458292365074,0.024684149771928787,0.06749846786260605,-0.0697653517127037,0.022660596296191216,0.06674713641405106,0.06325016915798187,0.005971031729131937,0.0277881920337677,0.06967604905366898,-0.05024784058332443,0.01634756103157997,-0.08459912985563278,-0.053941890597343445,0.020632652565836906,-0.07442397624254227,-0.00815898459404707,-0.06394147127866745,0.06163882464170456,0.07609335333108902,-0.06710889935493469,-0.013524149544537067,0.08882003277540207,0.08951070159673691,-0.0855441689491272,0.04726685211062431,0.026688119396567345,0.06407145410776138,-0.06808499246835709,-0.08763273805379868,0.051094409078359604,0.019774196669459343,-0.05904451012611389,-0.07972731441259384,0.08475783467292786,-0.06454341113567352,-0.08487985283136368,0.08023813366889954,0.0713764950633049,-0.09664569050073624,0.07993520796298981,-0.013770430348813534
GTEX-1117F-0226-SM-5GZZ7.1,-0.0895831286907196,0.03662886098027229,0.038653209805488586,0.01975824125111103,0.02031772769987583,-0.034879595041275024,-0.019793307408690453,-0.025086311623454094,0.009763017296791077,-0.016010021790862083,-0.06686073541641235,-0.014015628956258297,-0.012481843121349812,-0.03361792862415314,0.05151303485035896,0.05113215371966362,0.01235861238092184,0.01356598548591137,0.016620060428977013,0.030239395797252655,0.07053837925195694,-0.058623187243938446,0.0831366628408432,-0.0869998037815094,-0.042872946709394455,0.016240637749433517,-0.014983312226831913,-0.011374509893357754,0.016548486426472664,0.07197114825248718,-0.027195507660508156,-0.06578554213047028,0.0144193759188056,0.009056968614459038,0.06873723864555359,0.0044470722787082195,-0.016222380101680756,-0.014144339598715305,-0.0022902272175997496,-0.06557208299636841,-0.017283858731389046,-0.018042394891381264,-0.03696122393012047,0.0044620041735470295,-0.03251245245337486,-0.05112018436193466,0.0035476989578455687,0.059167828410863876,-0.010615814477205276,-0.008887873962521553
GTEX-111FC-0326-SM-5GZZ1.1,0.11515254527330399,-0.1162758618593216,-0.002005254151299596,0.007709905039519072,0.06472735852003098,0.040816400200128555,-0.09062382578849792,0.02645367942750454,0.013230016455054283,0.01471257396042347,0.035535287111997604,-0.03361646458506584,-0.0776328295469284,0.05092289298772812,-0.055630601942539215,0.00857032835483551,0.06489861756563187,0.06787782907485962,-0.031645335257053375,0.031159736216068268,-0.05363208055496216,0.04326577112078667,-0.12649106979370117,-0.08441084623336792,0.09212461858987808,-0.03949049115180969,0.041924118995666504,0.03978358954191208,-0.045868732035160065,-0.030504632741212845,0.046533770859241486,0.03795045614242554,-0.031204374507069588,0.028469359502196312,0.03959973528981209,0.027091477066278458,-0.0697474330663681,-0.00014264755009207875,0.007704722695052624,0.10216012597084045,-0.08185045421123505,0.03370768204331398,0.048093847930431366,0.0367952398955822,0.01518627442419529,0.02460438758134842,0.027417652308940887,-0.040475428104400635,0.05737495794892311,-0.040233299136161804
GTEX-111CU-0726-SM-5GZYD.1,-0.11978629231452942,0.09939802438020706,-0.007880586199462414,-0.008859908208251,-0.0795564204454422,-0.02652870863676071,0.11016455292701721,-0.039345286786556244,-0.03530169650912285,-0.03822348639369011,-0.048664964735507965,0.058243319392204285,0.09378832578659058,-0.03562123328447342,0.005980984307825565,-0.05508405342698097,0.05193018913269043,-0.06200804188847542,0.08932836353778839,-0.018796700984239578,0.018457956612110138,-0.020553888753056526,0.08686090260744095,0.07481799274682999,-0.031505316495895386,0.0063513340428471565,-0.01956365257501602,-0.03936959430575371,0.04087475687265396,-0.07378580421209335,-0.02215198241174221,-0.027231281623244286,0.02662600763142109,-0.02895106002688408,-0.1408204287290573,-0.015553096309304237,0.07727104425430298,-0.06264365464448929,-0.10255546867847443,-0.06532032042741776,0.11833886057138443,-0.08788962662220001,-0.04655863717198372,-0.016586774960160255,0.03601915389299393,-0.008093644864857197,-0.03829725459218025,0.03726142272353172,-0.040064141154289246,0.0032244138419628143
GTEX-111YS-1626-SM-5GZZ9.1,0.05348912626504898,-0.09885039180517197,-0.009658509865403175,-0.013066333718597889,-0.052049726247787476,-0.017928486689925194,0.025251660495996475,-0.07872962951660156,0.07290340214967728,0.0037593133747577667,-0.029719654470682144,0.05324701592326164,-0.19329941272735596,-0.019998319447040558,0.03132857009768486,0.042769502848386765,-0.13117820024490356,-0.08148583769798279,0.031411685049533844,-0.045410677790641785,0.05732075497508049,0.08433391153812408,-0.04850989952683449,0.07429265975952148,0.042845532298088074,0.13744722306728363,-0.01638004556298256,-0.03966996818780899,-0.03499844670295715,-0.024328168481588364,-0.029266146942973137,-0.05086904019117355,0.0951240062713623,-0.11858103424310684,-0.11564534902572632,0.006557305809110403,-0.013717574998736382,0.14345307648181915,0.04196838289499283,-0.006489711347967386,-0.0956018939614296,0.035062722861766815,-0.02779235877096653,0.05281433090567589,0.07697959989309311,-0.08207551389932632,0.027103064581751823,0.04048001766204834,-0.007955478504300117,0.15548065304756165
